1.513000000000000000e+05,1.073202245850086212e+06,1.808494130455809682e+03,2.141088469638455535e+03,-2.652135848999023438e+01,5.685219764709472656e+00,1.023766174316406250e+03,2.697080039978027344e+01,3.622427368164062500e+01
1.514000000000000000e+05,1.075202566100120544e+06,1.800175728480040334e+03,2.143970040389161568e+03,-3.244100952148437500e+01,5.681819915771484375e+00,1.023845642089843750e+03,2.688969993591308594e+01,3.626135253906250000e+01
1.515000000000000000e+05,1.077483187470197678e+06,1.790691684657976566e+03,2.147255400168243341e+03,-4.470132350921630859e+00,5.683740139007568359e+00,1.023657226562500000e+03,2.698290061950683594e+01,3.621116256713867188e+01
1.516000000000000000e+05,1.080369768860101700e+06,1.792262370836735272e+03,2.142940619757447621e+03,-2.634257316589355469e+01,5.686150074005126953e+00,1.023761657714843750e+03,2.698049926757812500e+01,3.622345733642578125e+01
1.517000000000000000e+05,1.082341582520008087e+06,1.787918596731645039e+03,2.148466791790771822e+03,-3.227216339111328125e+01,5.684430122375488281e+00,1.023824340820312500e+03,2.692790031433105469e+01,3.625031280517578125e+01
1.518000000000000000e+05,1.084660054970026016e+06,1.782811156402123970e+03,2.154964503971045815e+03,-5.195278167724609375e+00,5.685729980468750000e+00,1.023655578613281250e+03,2.699979972839355469e+01,3.621204376220703125e+01
1.519000000000000000e+05,1.087310780340194702e+06,1.776971784945578747e+03,2.162393382742227459e+03,-1.239692687988281250e+01,5.687829971313476562e+00,1.023681823730468750e+03,2.701580047607421875e+01,3.621237182617187500e+01
1.520000000000000000e+05,1.090353997290134430e+06,1.781460956395087123e+03,2.162208050830019602e+03,-1.682705688476562500e+01,5.689489841461181641e+00,1.023697753906250000e+03,2.702799987792968750e+01,3.621337890625000000e+01
1.521000000000000000e+05,1.092333213350057602e+06,1.785746731393364144e+03,2.175932794171316800e+03,-2.925276184082031250e+01,5.688580036163330078e+00,1.023784240722656250e+03,2.698320007324218750e+01,3.623789215087890625e+01
1.522000000000000000e+05,1.094659334410190582e+06,1.790783691107925506e+03,2.192063127502146017e+03,-6.715094566345214844e+00,5.689239978790283203e+00,1.023653869628906250e+03,2.702939987182617188e+01,3.621368026733398438e+01
1.523000000000000000e+05,1.096644109840154648e+06,1.795081504320855174e+03,2.205826421958799983e+03,-1.238699340820312500e+01,5.690410137176513672e+00,1.023674011230468750e+03,2.703969955444335938e+01,3.621225738525390625e+01
1.524000000000000000e+05,1.098650632600069046e+06,1.799426409004121069e+03,2.219740521892759261e+03,-1.997576522827148438e+01,5.690939903259277344e+00,1.023709289550781250e+03,2.703809928894042969e+01,3.621492767333984375e+01
1.525000000000000000e+05,1.101744777800083160e+06,1.810012973624088318e+03,2.226554700379988390e+03,-1.404581928253173828e+01,5.691370010375976562e+00,1.023682678222656250e+03,2.704330062866210938e+01,3.621582031250000000e+01
1.526000000000000000e+05,1.103742387820005417e+06,1.808802997651029273e+03,2.234588474825528920e+03,-2.240928268432617188e+01,5.690999984741210938e+00,1.023721435546875000e+03,2.703599929809570312e+01,3.621622467041015625e+01
1.527000000000000000e+05,1.105731991460084915e+06,1.807597871220953266e+03,2.242590050173487725e+03,-3.131867218017578125e+01,5.690790176391601562e+00,1.023775512695312500e+03,2.701519966125488281e+01,3.622813796997070312e+01
1.528000000000000000e+05,1.108693799170017242e+06,1.805803869309119818e+03,2.254501531918301680e+03,-1.014209270477294922e+01,5.693699836730957031e+00,1.023659851074218750e+03,2.706480026245117188e+01,3.621700668334960938e+01
1.529000000000000000e+05,1.112038691200017929e+06,1.810954142715813987e+03,2.253197038159199565e+03,-1.594302272796630859e+01,5.691889762878417969e+00,1.023690246582031250e+03,2.704660034179687500e+01,3.621638107299804688e+01
1.530000000000000000e+05,1.114023456030130386e+06,1.806609549352886916e+03,2.253373579298231107e+03,-2.617372131347656250e+01,5.691619873046875000e+00,1.023738220214843750e+03,2.703809928894042969e+01,3.621784973144531250e+01
1.531000000000000000e+05,1.116333121280193329e+06,1.801553758159712515e+03,2.253579019729860192e+03,-5.115808963775634766e+00,5.696929931640625000e+00,1.023625976562500000e+03,2.709869956970214844e+01,3.621532821655273438e+01
1.532000000000000000e+05,1.118292987400054932e+06,1.797263667378435230e+03,2.253753346174095896e+03,-1.582382965087890625e+01,5.694139957427978516e+00,1.023683654785156250e+03,2.706669998168945312e+01,3.621689224243164062e+01
1.533000000000000000e+05,1.120285124060153961e+06,1.792902937275541944e+03,2.253930543024218423e+03,-2.994802474975585938e+01,5.692480087280273438e+00,1.023755615234375000e+03,2.704100036621093750e+01,3.622057723999023438e+01
